xp          ,AverageV          ,energyU	, energyP	,energyZ	,q	,area		,H 	,E,	EU_dash, Area of solid, Area of water, ezb, sf_ave, zb_ave,  dzb
           5.9625000           3.5161630           1.3700042           0.1335846          21.2547710           6.2961294           1.7906250          22.7583598           0.0000000           2.1719007           0.0709375           1.7196875           2.9462637           3.1726803           2.5814583           0.0394792
           5.9875000           3.4724576           1.3679267           0.1396894          21.2507604           6.3545975           1.8300000          22.7583765           0.0000000           2.2235402           0.0675781           1.7624219           2.9510950           3.1732293           2.5688542           0.0379167
           6.0125000           3.4479055           1.3660484           0.1436024          21.2463126           6.3850900           1.8518750          22.7559634           0.0000000           2.2522234           0.0674219           1.7844531           2.9554610           3.1747986           2.5651042           0.0459375
           6.0375000           3.4107240           1.3698927           0.1461144          21.2466132           6.5187463           1.9112500          22.7626203           0.0000000           2.3080725           0.0631250           1.8481250           2.9648801           3.1849750           2.5513542           0.0427083
           6.0625000           3.3230756           1.3661054           0.1481774          21.2453822           6.7126127           2.0200000          22.7596650           0.0000000           2.4247102           0.0651392           1.9548608           2.9726694           3.1944009           2.5383333           0.0364583
           6.0875000           3.2874948           1.3710133           0.1506992          21.2430696           6.7845674           2.0637500          22.7647821           0.0000000           2.4863805           0.0560938           2.0076562           2.9793076           3.1923016           2.5183333           0.0170833
           6.1125000           3.1435736           1.3763062           0.1514824          21.2400440           6.9138972           2.1993750          22.7678326           0.0000000           2.7297563           0.0539063           2.1454687           2.9851871           3.1947114           2.4941667          -0.0129167
           6.1375000           3.0871781           1.3706215           0.1493899          21.2372113           7.1796185           2.3256250          22.7572227           0.0000000           2.8187091           0.0519531           2.2736719           2.9912719           3.2091952           2.4685417          -0.0457292
           6.1625000           3.0413729           1.3705622           0.1505845          21.2280355           7.1491273           2.3506250          22.7491822           0.0000000           2.9041261           0.0499046           2.3007204           2.9906065           3.2108613           2.4629167          -0.0614583
           6.1875000           3.0614612           1.3722329           0.1503949          21.2159708           7.0643218           2.3075000          22.7385986           0.0000000           2.8696332           0.0443750           2.2631250           2.9868667           3.2092083           2.4660417          -0.0632292
           6.2125000           3.0918176           1.3804345           0.1470677          21.2089473           7.1053834           2.2981250          22.7364495           0.0000000           2.8303760           0.0390625           2.2590625           2.9884917           3.2111837           2.4670833          -0.0706250
           6.2375000           3.0714253           1.3906646           0.1457332          21.1985091           7.0009300           2.2793750          22.7349069           0.0000000           2.8893395           0.0325000           2.2468750           2.9864829           3.1997710           2.4664583          -0.0692708
           6.2625000           2.9096161           1.3921892           0.1506125          21.1852169           6.7430352           2.3175000          22.7280186           0.0000000           3.2231682           0.0393752           2.2781248           2.9814368           3.1937852           2.4580208          -0.0656250
           6.2875000           2.7532729           1.3944611           0.1540338          21.1755990           6.6164590           2.4031250          22.7240939           0.0000000           3.6054871           0.0337500           2.3693750           2.9803010           3.1936978           2.4429167          -0.0685417
           6.3125000           2.6654465           1.3927982           0.1602928          21.1634195           6.4470486           2.4187500          22.7165105           0.0000000           3.8424157           0.0218750           2.3968750           2.9764390           3.1876077           2.4377083          -0.0810417
           6.3375000           2.6460660           1.4031561           0.1634608          21.1513978           6.3290590           2.3918750          22.7180147           0.0000000           3.9279027           0.0286842           2.3631908           2.9727450           3.1834720           2.4535417          -0.0764583
           6.3625000           2.7366786           1.4049142           0.1627088          21.1415535           6.2344959           2.2781250          22.7091765           0.0000000           3.6767007           0.0295313           2.2485938           2.9713683           3.1852740           2.4545833          -0.0856250
           6.3875000           2.8100551           1.4173939           0.1614321          21.1302026           6.1838776           2.2006250          22.7090286           0.0000000           3.5181709           0.0356250           2.1650000           2.9683882           3.1852799           2.4636458          -0.0785417
           6.4125000           2.8793724           1.4306498           0.1621464          21.1175475           6.1618570           2.1400000          22.7103437           0.0000000           3.3821567           0.0358594           2.1041406           2.9640201           3.1796583           2.4806250          -0.0608333
           6.4375000           2.9366890           1.4317781           0.1661721          21.1069877           6.1321737           2.0881250          22.7049379           0.0000000           3.2539875           0.0297656           2.0583594           2.9618819           3.1800860           2.4947917          -0.0352083
           6.4625000           3.0023144           1.4404848           0.1714846          21.0985761           6.1115862           2.0356250          22.7105455           0.0000000           3.1322211           0.0182031           2.0174219           2.9620297           3.1773999           2.5056250          -0.0302083
           6.4875000           3.1132489           1.4553466           0.1756922          21.0968070           6.2907086           2.0206250          22.7278458           0.0000000           2.9430308           0.0060938           2.0145312           2.9692463           3.1825317           2.5183333          -0.0340625
           6.5125000           3.2022179           1.4641725           0.1823233          21.0870264           6.3684109           1.9887500          22.7335222           0.0000000           2.7986368           0.0026563           1.9860937           2.9679373           3.1830531           2.5345833          -0.0364583
           6.5375000           3.1911253           1.4688681           0.1867907          21.0796481           6.5876794           2.0643750          22.7353069           0.0000000           2.8271649           0.0116406           2.0527344           2.9691847           3.1885608           2.5423958          -0.0369792
           6.5625000           3.2851269           1.4627386           0.1870219          21.0690517           6.8166384           2.0750000          22.7188122           0.0000000           2.6565530           0.0101563           2.0648437           2.9670075           3.1891011           2.5476042          -0.0500000
           6.5875000           3.3764041           1.4523996           0.1982332          21.0572237           6.8625412           2.0325000          22.7078565           0.0000000           2.4970852           0.0060970           2.0264030           2.9635197           3.1889684           2.5622917          -0.0473958
           6.6125000           3.4241269           1.4324117           0.2134384          21.0444303           6.8632344           2.0043750          22.6902804           0.0000000           2.3945517           0.0042969           2.0000781           2.9590045           3.1865608           2.5740625          -0.0411458
           6.6375000           3.4457025           1.4145196           0.2315224          21.0329406           6.8354122           1.9837500          22.6789826           0.0000000           2.3351216           0.0060156           1.9777344           2.9558766           3.1861422           2.5783333          -0.0390625
           6.6625000           3.4759415           1.4042660           0.2436384          21.0252301           6.8736744           1.9775000          22.6731345           0.0000000           2.2780356           0.0046094           1.9728906           2.9567705           3.1857708           2.5857292          -0.0246875
           6.6875000           3.4533491           1.3995975           0.2521725          21.0166988           6.8527396           1.9843750          22.6684688           0.0000000           2.3002671           0.0046094           1.9797656           2.9567910           3.1878979           2.5858333          -0.0254167
           6.7125000           3.4091857           1.3908721           0.2572736          21.0067252           6.8439403           2.0075000          22.6548709           0.0000000           2.3455352           0.0050781           2.0024219           2.9552765           3.1906150           2.5755208          -0.0451042
           6.7375000           3.4009857           1.3868494           0.2622297          20.9949334           6.7424541           1.9825000          22.6440125           0.0000000           2.3500427           0.0131250           1.9693750           2.9518272           3.1945164           2.5778125          -0.0487500
           6.7625000           3.4748933           1.3970665           0.2582321          20.9896238           6.7239185           1.9350000          22.6449224           0.0000000           2.2677242           0.0500009           1.8849991           2.9552761           3.1985888           2.5948958          -0.0350000
           6.7875000           3.5501086           1.4125143           0.2516762          20.9839943           6.7141429           1.8912500          22.6481848           0.0000000           2.1966741           0.0874247           1.8038253           2.9583846           3.2026824           2.6030208          -0.0344792
           6.8125000           3.5647761           1.4214972           0.2446407          20.9765833           6.6705872           1.8712500          22.6427212           0.0000000           2.1924898           0.1218126           1.7494374           2.9595972           3.2118895           2.6111458          -0.0263542
           6.8375000           3.5556274           1.4284146           0.2389404          20.9707700           6.6423565           1.8681250          22.6381250           0.0000000           2.2145111           0.1453906           1.7227344           2.9625101           3.2185922           2.6103125          -0.0246875
           6.8625000           3.4832721           1.4323970           0.2375546          20.9648372           6.6552267           1.9106250          22.6347888           0.0000000           2.3139006           0.1542209           1.7564041           2.9652958           3.2265424           2.6048958          -0.0155208
           6.8875000           3.4894124           1.4332171           0.2364663          20.9590570           6.7018526           1.9206250          22.6287404           0.0000000           2.3070843           0.1460971           1.7745279           2.9682439           3.2322154           2.6046875          -0.0141667
           6.9125000           3.4838400           1.4308364           0.2307344          20.9552453           6.8718744           1.9725000          22.6168161           0.0000000           2.3106260           0.1382068           1.8342932           2.9732868           3.2388632           2.5978125          -0.0295833
           6.9375000           3.4555109           1.4315035           0.2287106          20.9478871           6.9218202           2.0031250          22.6081012           0.0000000           2.3497625           0.1307813           1.8723437           2.9745557           3.2403122           2.6009375          -0.0381250
           6.9625000           3.4633453           1.4360149           0.2245728          20.9410905           7.0089451           2.0237500          22.6016782           0.0000000           2.3465154           0.1228125           1.9009375           2.9764221           3.2407093           2.6091667          -0.0389583
           6.9875000           3.4762579           1.4419550           0.2201184          20.9362681           7.0980841           2.0418750          22.5983415           0.0000000           2.3387501           0.0985156           1.9433594           2.9803895           3.2456882           2.6201042          -0.0400000
           7.0125000           3.4879327           1.4550447           0.2183278          20.9290480           7.1306424           2.0443750          22.6024205           0.0000000           2.3442084           0.0566407           1.9877343           2.9818053           3.2487234           2.6222917          -0.0415625
           7.0375000           3.5474952           1.4648733           0.2186139          20.9196413           7.1038590           2.0025000          22.6031285           0.0000000           2.2814581           0.0146094           1.9878906           2.9808941           3.2531210           2.6293750          -0.0337500
           7.0625000           3.4436127           1.4728318           0.2190290          20.9136866           7.1110602           2.0650000          22.6055474           0.0000000           2.4343366           0.0167500           2.0482500           2.9836566           3.2582415           2.6321875          -0.0256250
           7.0875000           3.4907308           1.4711033           0.2219645          20.9065717           7.1319994           2.0431250          22.5996395           0.0000000           2.3662822           0.0131250           2.0300000           2.9851842           3.2594572           2.6291667          -0.0189583
           7.1125000           3.4561549           1.4660090           0.2312482          20.8964147           7.1002382           2.0543750          22.5936719           0.0000000           2.4055053           0.0106388           2.0437362           2.9834746           3.2570730           2.6251042          -0.0165625
           7.1375000           3.3883739           1.4440365           0.2424615          20.8884426           7.1727641           2.1168750          22.5749406           0.0000000           2.4651968           0.0090245           2.1078505           2.9840901           3.2598937           2.6172917          -0.0190625
           7.1625000           3.3543332           1.4254595           0.2541284          20.8830628           7.3082534           2.1787500          22.5626507           0.0000000           2.4831250           0.0047656           2.1739844           2.9874644           3.2658802           2.6053125          -0.0297917
           7.1875000           3.4000920           1.4211337           0.2605033          20.8804184           7.4695771           2.1968750          22.5620554           0.0000000           2.4094042           0.0144531           2.1824219           2.9937495           3.2695116           2.6121875          -0.0240625
           7.2125000           3.4161436           1.4209952           0.2677331          20.8735278           7.5027054           2.1962500          22.5622561           0.0000000           2.3865824           0.0239844           2.1722656           2.9955159           3.2756254           2.6123958          -0.0187500
           7.2375000           3.4202823           1.4264671           0.2703263          20.8657234           7.5117950           2.1962500          22.5625168           0.0000000           2.3899781           0.0372656           2.1589844           2.9963100           3.2818743           2.6129167          -0.0086458
           7.2625000           3.4002538           1.4311708           0.2657996          20.8604658           7.5336873           2.2156250          22.5574362           0.0000000           2.4261904           0.0582031           2.1574219           2.9998142           3.2881250           2.6176042          -0.0016667
           7.2875000           3.4169579           1.4426937           0.2623357          20.8514071           7.4959513           2.1937500          22.5564365           0.0000000           2.4218707           0.0657813           2.1279687           2.9992734           3.2911162           2.6156250           0.0039583
           7.3125000           3.4031210           1.4394086           0.2563471          20.8458425           7.5506748           2.2187500          22.5415982           0.0000000           2.4360453           0.0727431           2.1460069           3.0024509           3.2982425           2.6182292           0.0046875
           7.3375000           3.3039737           1.4360269           0.2537823          20.8372891           7.5144751           2.2743750          22.5270983           0.0000000           2.5783715           0.0857031           2.1886719           3.0024478           3.3009067           2.6195833          -0.0050000
           7.3625000           3.3230194           1.4327628           0.2530318          20.8276618           7.4560247           2.2437500          22.5134564           0.0000000           2.5431068           0.0835156           2.1602344           3.0013020           3.2984322           2.6288542          -0.0068750
           7.3875000           3.2618632           1.4255644           0.2529935          20.8196741           7.4696667           2.2900000          22.4982320           0.0000000           2.6261011           0.0873437           2.2026562           3.0019009           3.2975224           2.6358333          -0.0064583
           7.4125000           3.2577936           1.4227757           0.2578054          20.8099858           7.4074082           2.2737500          22.4905669           0.0000000           2.6275160           0.0909375           2.1828125           3.0006900           3.2966535           2.6386458          -0.0070833
           7.4375000           3.2717609           1.4156337           0.2601480          20.8036002           7.3757759           2.2543750          22.4793819           0.0000000           2.5920529           0.1086719           2.1457031           3.0029939           3.2935610           2.6429167          -0.0005208
           7.4625000           3.2307388           1.4054690           0.2664343          20.7928877           7.2752198           2.2518750          22.4647910           0.0000000           2.6392083           0.1192969           2.1325781           3.0006931           3.2926294           2.6415625           0.0023958
           7.4875000           3.2158574           1.3982442           0.2672323          20.7871705           7.2999962           2.2700000          22.4526470           0.0000000           2.6499979           0.1246094           2.1453906           3.0037082           3.2955100           2.6325000          -0.0032292
           7.5125000           3.1880231           1.3956418           0.2717758          20.7787291           7.2607225           2.2775000          22.4461467           0.0000000           2.6914550           0.1304688           2.1470313           3.0038243           3.2946178           2.6262500          -0.0036458
           7.5375000           3.1221901           1.3925895           0.2788300          20.7693178           7.2161619           2.3112500          22.4407373           0.0000000           2.8000158           0.1339861           2.1772639           3.0029083           3.2911476           2.6192708          -0.0018750
           7.5625000           3.0705816           1.3888424           0.2795720          20.7608912           7.2216241           2.3518750          22.4293056           0.0000000           2.8871394           0.1364062           2.2154688           3.0030402           3.2919070           2.6116667           0.0021875
           7.5875000           3.0128345           1.4008209           0.2782595          20.7523285           7.1893763           2.3862500          22.4314089           0.0000000           3.0247406           0.1429687           2.2432813           3.0030272           3.2923213           2.6017708           0.0075000
           7.6125000           2.9165805           1.4090161           0.2773540          20.7433857           7.1656737           2.4568750          22.4297558           0.0000000           3.2465650           0.1467187           2.3101563           3.0026097           3.2920105           2.5890625          -0.0031250
           7.6375000           2.8486808           1.4172901           0.2778853          20.7326060           7.0985566           2.4918750          22.4277814           0.0000000           3.4231604           0.1374219           2.3544531           3.0002375           3.2902515           2.5843750          -0.0060417
           7.6625000           2.7868155           1.4307497           0.2741662          20.7257370           7.0924453           2.5450000          22.4306529           0.0000000           3.6107989           0.1278125           2.4171875           3.0020269           3.2927780           2.5871875           0.0023958
           7.6875000           2.7181851           1.4450821           0.2704075          20.7185676           7.0468949           2.5925000          22.4340572           0.0000000           3.8334566           0.1176563           2.4748438           3.0034966           3.2955527           2.5826042           0.0129167
           7.7125000           2.6488832           1.4560167           0.2656807          20.7103909           6.9781517           2.6343750          22.4320883           0.0000000           4.0672121           0.1021875           2.5321875           3.0038944           3.2986989           2.5707292           0.0120833
           7.7375000           2.6161015           1.4588029           0.2599707          20.7046381           6.9817210           2.6687500          22.4234117           0.0000000           4.1777600           0.0865380           2.5822120           3.0068716           3.2999854           2.5622917           0.0277083
           7.7625000           2.5355841           1.4513973           0.2613397          20.6948872           6.9173904           2.7281250          22.4076242           0.0000000           4.4247255           0.0614844           2.6666406           3.0055943           3.3014592           2.5367708           0.0187500
           7.7875000           2.5136254           1.4557620           0.2602923          20.6883065           6.9407480           2.7612500          22.4043608           0.0000000           4.5159107           0.0375781           2.7236719           3.0076904           3.3045747           2.5335417           0.0141667
           7.8125000           2.5108157           1.4533500           0.2593419          20.6848797           7.0820695           2.8206250          22.3975716           0.0000000           4.5185241           0.0100960           2.8105290           3.0131429           3.3070981           2.5250000          -0.0066667
           7.8375000           2.4855672           1.4701406           0.2546180          20.6833401           7.3184420           2.9443750          22.4080987           0.0000000           4.6640577           0.0048438           2.9395313           3.0206038           3.3141270           2.4983333          -0.0516667
           7.8625000           2.5102338           1.4772670           0.2515366          20.6801743           7.4302919           2.9600000          22.4089779           0.0000000           4.5950128           0.0038281           2.9561719           3.0263341           3.3196887           2.4950000          -0.0779167
           7.8875000           2.6006147           1.4826258           0.2469354          20.6779049           7.5385318           2.8987500          22.4074661           0.0000000           4.2967057           0.0139844           2.8847656           3.0330184           3.3239746           2.5378125          -0.0591667
           7.9125000           2.7256225           1.4978606           0.2418662          20.6749729           7.6095974           2.7918750          22.4146997           0.0000000           3.9518100           0.0079688           2.7839063           3.0389974           3.3280982           2.5717708          -0.0437500
           7.9375000           2.7897446           1.5085875           0.2382792          20.6716888           7.6962079           2.7587500          22.4185555           0.0000000           3.7992484           0.0073438           2.7514063           3.0446018           3.3346200           2.5954167          -0.0343750
           7.9625000           2.8506300           1.5149130           0.2447424          20.6671316           7.6877928           2.6968750          22.4267870           0.0000000           3.6539454           0.0042969           2.6925781           3.0488514           3.3409435           2.6085417          -0.0339583
           7.9875000           2.9023269           1.5090771           0.2588918          20.6607256           7.6947942           2.6512500          22.4286945           0.0000000           3.5113558           0.0041406           2.6471094           3.0511335           3.3471692           2.6247917          -0.0276042
           8.0125000           2.9734733           1.5069625           0.2716011          20.6557941           7.7310307           2.6000000          22.4343577           0.0000000           3.3406456           0.0046875           2.5953125           3.0549848           3.3536638           2.6471875          -0.0170833
           8.0375000           3.0550882           1.4951481           0.2821621          20.6520727           7.8343919           2.5643750          22.4293829           0.0000000           3.1397334           0.0049714           2.5594036           3.0601238           3.3626289           2.6635417          -0.0015625
           8.0625000           3.0219001           1.4817835           0.2948485          20.6455437           7.8588290           2.6006250          22.4221757           0.0000000           3.1803918           0.0041406           2.5964844           3.0622751           3.3714358           2.6642708          -0.0148958
           8.0875000           3.0514792           1.4699571           0.3025652          20.6401749           7.9605462           2.6087500          22.4126972           0.0000000           3.0941398           0.0053125           2.6034375           3.0656609           3.3795409           2.6708333          -0.0164583
           8.1125000           3.0534473           1.4603457           0.3062358          20.6356064           8.0534672           2.6375000          22.4021879           0.0000000           3.0699471           0.0079688           2.6295313           3.0698985           3.3907105           2.6759375          -0.0051042
           8.1375000           3.0303415           1.4513880           0.3102392          20.6285830           8.1497246           2.6893750          22.3902102           0.0000000           3.0978220           0.0256991           2.6636759           3.0715236           3.3967046           2.6751042          -0.0159375
           8.1625000           3.0475433           1.4494255           0.3073084          20.6262449           8.2683660           2.7131250          22.3829788           0.0000000           3.0588078           0.0461042           2.6670208           3.0781348           3.4043308           2.6825000          -0.0088542
           8.1875000           3.0671954           1.4374308           0.3035665          20.6262912           8.3561904           2.7243750          22.3672885           0.0000000           2.9947471           0.0603125           2.6640625           3.0872833           3.4096428           2.6951042           0.0036458
           8.2125000           3.0668784           1.4311090           0.3043793          20.6225391           8.3879125           2.7350000          22.3580274           0.0000000           2.9821924           0.0674699           2.6675301           3.0923895           3.4119059           2.7028125           0.0054167
           8.2375000           3.1828444           1.4360839           0.3038048          20.6187645           8.4146450           2.6437500          22.3586532           0.0000000           2.7784658           0.0714844           2.5722656           3.0974720           3.4160088           2.7152083           0.0109375
           8.2625000           3.1113633           1.4332118           0.3082491          20.6109300           8.4065148           2.7018750          22.3523909           0.0000000           2.9017833           0.0819958           2.6198792           3.0982340           3.4163217           2.7177083           0.0065625
           8.2875000           3.1842100           1.4249266           0.3167865          20.6028779           8.4142749           2.6425000          22.3445910           0.0000000           2.7545151           0.0723438           2.5701563           3.0987643           3.4188558           2.7161458          -0.0090625
           8.3125000           3.1036757           1.4146968           0.3272749          20.5936185           8.3566469           2.6925000          22.3355902           0.0000000           2.8785035           0.0985047           2.5939953           3.0980100           3.4209594           2.7239583          -0.0070833
           8.3375000           2.9922623           1.4145137           0.3386783          20.5824338           8.2549037           2.7587500          22.3356258           0.0000000           3.0964488           0.1304688           2.6282813           3.0952067           3.4189710           2.7273958          -0.0204167
           8.3625000           2.9122210           1.4098436           0.3451035          20.5744817           8.2306646           2.8262500          22.3294288           0.0000000           3.2582047           0.1520313           2.6742188           3.0958435           3.4235028           2.7372917          -0.0228125
           8.3875000           2.8886005           1.4102039           0.3534728          20.5674368           8.2541759           2.8575000          22.3311135           0.0000000           3.3125544           0.1534370           2.7040630           3.0974457           3.4267303           2.7508333          -0.0440625
           8.4125000           2.9462211           1.4026782           0.3667748          20.5583723           8.2494191           2.8000000          22.3278253           0.0000000           3.1672580           0.1600097           2.6399903           3.0968987           3.4307599           2.7625000          -0.0613542
           8.4375000           3.0813181           1.3929941           0.3837167          20.5524181           8.1847512           2.6562500          22.3291289           0.0000000           2.8756252           0.1703906           2.4858594           3.0996617           3.4323823           2.7661458          -0.0790625
           8.4625000           3.1317422           1.3664813           0.4049574          20.5474857           8.1895059           2.6150000          22.3189244           0.0000000           2.7307865           0.1802344           2.4347656           3.1035120           3.4389498           2.7665625          -0.0901042
           8.4875000           3.2055338           1.3343495           0.4245396          20.5473382           8.2782909           2.5825000          22.3062273           0.0000000           2.5452178           0.1810938           2.4014063           3.1124543           3.4497393           2.7621875          -0.1027083
           8.5125000           3.2146085           1.2920556           0.4464617          20.5459147           8.3599913           2.6006250          22.2844320           0.0000000           2.4506488           0.1741406           2.4264844           3.1200387           3.4620792           2.7563542          -0.1043750
