xp          ,AverageV          ,energyU	, energyP	,energyZ	,q	,area		,H 	,E,	EU_dash, Area of solid, Area of water, ezb, sf_ave, zb_ave,  dzb
           5.5875000           3.9570886           1.5354415           0.2514203          21.1783588           7.1722231           1.8125000          22.9652206           0.0000000           1.9219310           0.1572656           1.6552344           2.7284587           3.0601468           2.4197368           0.0015744
           5.6125000           3.9725690           1.5366257           0.2449089          21.1733182           7.1953156           1.8112500          22.9548528           0.0000000           1.9084521           0.1634375           1.6478125           2.7321939           3.0649901           2.4320652           0.0249071
           5.6375000           3.9682771           1.5370758           0.2449042          21.1648009           7.1354583           1.7981250          22.9467809           0.0000000           1.9131428           0.1617187           1.6364062           2.7322292           3.0689354           2.4355603           0.0348125
           5.6625000           3.9204749           1.5288426           0.2475155          21.1556968           7.1352642           1.8200000          22.9320549           0.0000000           1.9495820           0.1421099           1.6778901           2.7316401           3.0695441           2.4238147           0.0413360
           5.6875000           3.8684881           1.5273735           0.2483053          21.1512807           7.1687920           1.8531250          22.9269595           0.0000000           2.0004090           0.1208594           1.7322656           2.7360398           3.0700728           2.4189103           0.0375000
           5.7125000           3.8246281           1.5232840           0.2504118          21.1423305           7.1544450           1.8706250          22.9160263           0.0000000           2.0410729           0.1111934           1.7594316           2.7356145           3.0708911           2.4085470           0.0016614
           5.7375000           3.8284126           1.5201503           0.2491685          21.1370824           7.1232401           1.8606250          22.9064012           0.0000000           2.0328490           0.0957813           1.7648437           2.7391288           3.0707969           2.4121822           0.0027284
           5.7625000           3.8254130           1.5116733           0.2531649          21.1285702           7.0291964           1.8375000          22.8934084           0.0000000           2.0246845           0.0742969           1.7632031           2.7391695           3.0636025           2.4149160           0.0001243
           5.7875000           3.7638805           1.5046070           0.2554316          21.1155351           6.8973109           1.8325000          22.8755737           0.0000000           2.0816490           0.0556250           1.7768750           2.7343972           3.0565615           2.4122917          -0.0063542
           5.8125000           3.6611726           1.4907434           0.2553462          21.1016926           6.8395281           1.8681250          22.8477822           0.0000000           2.1798096           0.0424219           1.8257031           2.7287655           3.0558826           2.4083333          -0.0055208
           5.8375000           3.6841517           1.4960019           0.2527519          21.0937098           6.7696287           1.8375000          22.8424636           0.0000000           2.1602957           0.0392187           1.7982812           2.7293697           3.0512484           2.4160417          -0.0041667
           5.8625000           3.6719850           1.5013522           0.2478675          21.0841761           6.7357974           1.8343750          22.8333958           0.0000000           2.1824126           0.0676562           1.7667187           2.7283234           3.0501588           2.4228125          -0.0052083
           5.8875000           3.6756142           1.5007373           0.2378164          21.0781597           6.7516439           1.8368750          22.8167134           0.0000000           2.1772129           0.0971877           1.7396873           2.7310201           3.0502607           2.4273958           0.0016667
           5.9125000           3.7238159           1.5094193           0.2325959          21.0705922           6.7377794           1.8093750          22.8126074           0.0000000           2.1334849           0.1214069           1.6879681           2.7320662           3.0459525           2.4323958           0.0022917
           5.9375000           3.7719888           1.5125106           0.2333945          21.0585347           6.6764202           1.7700000          22.8044398           0.0000000           2.0835969           0.1230469           1.6469531           2.7283341           3.0390847           2.4293750           0.0003125
           5.9625000           3.7841671           1.5230774           0.2324058          21.0486059           6.5939112           1.7425000          22.8040891           0.0000000           2.0846705           0.1173438           1.6251562           2.7268673           3.0338707           2.4315625           0.0125000
           5.9875000           3.7617709           1.5323077           0.2326410          21.0385756           6.5689925           1.7462500          22.8035243           0.0000000           2.1223518           0.1067969           1.6394531           2.7252927           3.0312232           2.4253125           0.0107292
           6.0125000           3.7537818           1.5464787           0.2327588          21.0328037           6.5526954           1.7456250          22.8120412           0.0000000           2.1511068           0.0777344           1.6678906           2.7282496           3.0314573           2.4217708           0.0133333
           6.0375000           3.7321650           1.5628168           0.2370439          21.0223860           6.5149605           1.7456250          22.8222467           0.0000000           2.1990873           0.0428906           1.7027344           2.7262625           3.0272707           2.4193750           0.0167708
           6.0625000           3.5955284           1.5625504           0.2423124          21.0112257           6.5303784           1.8162500          22.8160885           0.0000000           2.3689979           0.0075781           1.8086719           2.7234852           3.0252540           2.4035417          -0.0109375
           6.0875000           3.5259780           1.5524247           0.2444177          21.0020175           6.5825602           1.8668750          22.7988599           0.0000000           2.4474138           0.0043750           1.8625000           2.7227854           3.0242701           2.3823958          -0.0504167
           6.1125000           3.4790913           1.5513799           0.2459115          20.9974701           6.6059246           1.8987500          22.7947615           0.0000000           2.5121328           0.0043750           1.8943750           2.7270453           3.0242022           2.3797917          -0.0578125
           6.1375000           3.4335351           1.5489361           0.2507509          20.9919539           6.5795117           1.9162500          22.7916409           0.0000000           2.5751740           0.0097656           1.9064844           2.7302744           3.0226419           2.3814583          -0.0575000
           6.1625000           3.3926574           1.5353572           0.2625890          20.9823996           6.4545306           1.9025000          22.7803458           0.0000000           2.6144811           0.0139063           1.8885937           2.7292062           3.0230514           2.3791667          -0.0707292
           6.1875000           3.4843926           1.5183983           0.2726247          20.9702429           6.4091047           1.8393750          22.7612659           0.0000000           2.4512500           0.0186719           1.8207031           2.7253685           3.0223298           2.3913542          -0.0614583
           6.2125000           3.5471590           1.5181253           0.2751520          20.9629397           6.4358766           1.8143750          22.7562170           0.0000000           2.3648434           0.0225000           1.7918750           2.7266959           3.0231006           2.3989583          -0.0576042
           6.2375000           3.5842836           1.5266281           0.2697210          20.9574676           6.5144354           1.8175000          22.7538167           0.0000000           2.3290811           0.0264844           1.7910156           2.7299719           3.0310889           2.4029167          -0.0486458
           6.2625000           3.5931310           1.5385591           0.2570010          20.9533252           6.5933953           1.8350000          22.7488853           0.0000000           2.3357382           0.0328125           1.8021875           2.7346629           3.0360261           2.4080208          -0.0346875
           6.2875000           3.5553212           1.5468531           0.2511203          20.9439440           6.5417910           1.8400000          22.7419174           0.0000000           2.3985428           0.0322656           1.8077344           2.7337789           3.0429949           2.4023958          -0.0297917
           6.3125000           3.5105095           1.5656022           0.2423017          20.9403639           6.5887875           1.8768750          22.7482678           0.0000000           2.4899877           0.0279469           1.8489281           2.7390683           3.0479592           2.3938542          -0.0359375
           6.3375000           3.4463189           1.5854922           0.2368138          20.9313202           6.5566218           1.9025000          22.7536262           0.0000000           2.6164307           0.0250781           1.8774219           2.7385434           3.0466925           2.3934375          -0.0311458
           6.3625000           3.4349132           1.5894983           0.2319486          20.9249062           6.6165016           1.9262500          22.7463531           0.0000000           2.6404904           0.0140625           1.9121875           2.7408170           3.0531396           2.3852083          -0.0168750
           6.3875000           3.3554423           1.6012681           0.2274927          20.9232959           6.7129817           2.0006250          22.7520567           0.0000000           2.7875365           0.0086719           1.9919531           2.7482026           3.0577248           2.3767708          -0.0146875
           6.4125000           3.3030326           1.6063224           0.2228491          20.9193939           6.8063116           2.0606250          22.7485654           0.0000000           2.8857790           0.0032031           2.0574219           2.7531495           3.0625502           2.3752083          -0.0014583
           6.4375000           3.2940614           1.6157238           0.2212494          20.9161790           6.8845884           2.0900000          22.7531522           0.0000000           2.9185007           0.0042969           2.0857031           2.7588274           3.0662383           2.3668750           0.0046875
           6.4625000           3.3065649           1.6335279           0.2192665          20.9121938           6.9768520           2.1100000          22.7649882           0.0000000           2.9283872           0.0053906           2.1046094           2.7636858           3.0683561           2.3628125           0.0166667
           6.4875000           3.3095078           1.6431302           0.2195075          20.9053091           7.0202933           2.1212500          22.7679468           0.0000000           2.9403649           0.0042188           2.1170312           2.7654585           3.0647304           2.3569792           0.0248958
           6.5125000           3.2923309           1.6403036           0.2210567          20.9031346           7.1772813           2.1800000          22.7644949           0.0000000           2.9660152           0.0036719           2.1763281           2.7722437           3.0723093           2.3502083           0.0347917
           6.5375000           3.1956077           1.6455716           0.2218587          20.9022480           7.2979690           2.2837500          22.7696783           0.0000000           3.1583914           0.0120582           2.2716918           2.7803994           3.0757646           2.3397917           0.0364583
           6.5625000           3.1937009           1.6459944           0.2304074          20.8907386           7.2257484           2.2625000          22.7671404           0.0000000           3.1629763           0.0039063           2.2585938           2.7772506           3.0734890           2.3268750           0.0428125
           6.5875000           3.1206572           1.6418915           0.2387192          20.8826658           7.2340734           2.3181250          22.7632765           0.0000000           3.3045201           0.0054769           2.3126481           2.7777590           3.0798346           2.3143750           0.0503125
           6.6125000           3.0813913           1.6325301           0.2492132          20.8789561           7.3414148           2.3825000          22.7606994           0.0000000           3.3699508           0.0051162           2.3773838           2.7829105           3.0834815           2.2986458           0.0415625
           6.6375000           3.0699283           1.6166518           0.2653122          20.8729362           7.4273078           2.4193750          22.7549002           0.0000000           3.3621424           0.0024219           2.4169531           2.7856035           3.0848347           2.2895833           0.0478125
           6.6625000           3.0509630           1.5955802           0.2820177          20.8676095           7.5587607           2.4775000          22.7452074           0.0000000           3.3597027           0.0017969           2.4757031           2.7890342           3.0914171           2.2832292           0.0563542
           6.6875000           3.0327391           1.5750847           0.2976969          20.8637402           7.6898891           2.5356250          22.7365218           0.0000000           3.3565249           0.0017188           2.5339063           2.7940159           3.0991876           2.2725000           0.0411458
           6.7125000           3.0204218           1.5549944           0.3092987          20.8583132           7.7624839           2.5700000          22.7226063           0.0000000           3.3407942           0.0103906           2.5596094           2.7973398           3.1005023           2.2698958           0.0272917
           6.7375000           3.0086041           1.5393983           0.3107840          20.8581746           7.8863036           2.6212500          22.7083569           0.0000000           3.3333197           0.0466406           2.5746094           2.8062916           3.1083951           2.2655208           0.0118750
           6.7625000           2.9965356           1.5169770           0.3148973          20.8554743           7.9988772           2.6693750          22.6873486           0.0000000           3.3112821           0.0778125           2.5915625           2.8125172           3.1164514           2.2612500          -0.0043750
           6.7875000           2.9245794           1.4975059           0.3267879          20.8471175           8.0444211           2.7506250          22.6714113           0.0000000           3.4316090           0.0928906           2.6577344           2.8127234           3.1173582           2.2445833          -0.0329167
           6.8125000           2.9468240           1.4894421           0.3354114          20.8474801           8.1461265           2.7643750          22.6723336           0.0000000           3.3617958           0.0992188           2.6651563           2.8222085           3.1270540           2.2482292          -0.0630208
           6.8375000           3.0885418           1.4839514           0.3499769          20.8457781           8.0668852           2.6118750          22.6797064           0.0000000           3.0490798           0.0955469           2.5163281           2.8294965           3.1318211           2.2758333          -0.0602083
           6.8625000           3.1629505           1.4780130           0.3632897          20.8454543           8.0754080           2.5531250          22.6867570           0.0000000           2.8956732           0.0865554           2.4665696           2.8382512           3.1394222           2.2934375          -0.0685417
           6.8875000           3.2777149           1.4700493           0.3773946          20.8440073           8.1143930           2.4756250          22.6914512           0.0000000           2.6819188           0.0586719           2.4169531           2.8458105           3.1420618           2.3178125          -0.0538542
           6.9125000           3.3554636           1.4670342           0.3876916          20.8402662           8.1537766           2.4300000          22.6949920           0.0000000           2.5538256           0.0257031           2.4042969           2.8509286           3.1469704           2.3385417          -0.0403125
           6.9375000           3.3946573           1.4648437           0.3880962          20.8359716           8.2575040           2.4325000          22.6889115           0.0000000           2.4914689           0.0116406           2.4208594           2.8554576           3.1509690           2.3491667          -0.0405208
           6.9625000           3.4548439           1.4714205           0.3769499          20.8351566           8.3672001           2.4218750          22.6835270           0.0000000           2.4162174           0.0256250           2.3962500           2.8636897           3.1539315           2.3610417          -0.0634375
           6.9875000           3.4585904           1.4728575           0.3696131          20.8303677           8.3654655           2.4187500          22.6728383           0.0000000           2.4133402           0.0512500           2.3675000           2.8676926           3.1586464           2.3670833          -0.0797917
           7.0125000           3.4254775           1.4785822           0.3497112          20.8282551           8.4288155           2.4606250          22.6565485           0.0000000           2.4697860           0.0971875           2.3634375           2.8745437           3.1617778           2.3703125          -0.1091667
           7.0375000           3.4309630           1.4968718           0.3252255          20.8223107           8.3115078           2.4225000          22.6444080           0.0000000           2.4923477           0.1578125           2.2646875           2.8773171           3.1652840           2.3769792          -0.1297917
           7.0625000           3.3941848           1.5169466           0.3001135          20.8211212           8.1927134           2.4137500          22.6381813           0.0000000           2.5808064           0.2127670           2.2009830           2.8851505           3.1702641           2.3900000          -0.1434375
           7.0875000           3.3436802           1.5303478           0.2745120          20.8178994           8.1314122           2.4318750          22.6227592           0.0000000           2.6828522           0.2537368           2.1781382           2.8908212           3.1788350           2.3944792          -0.1497917
           7.1125000           3.3520863           1.5454843           0.2537477          20.8139553           7.9968208           2.3856250          22.6131873           0.0000000           2.6958163           0.2796663           2.1059587           2.8957232           3.1874608           2.3969792          -0.1570833
           7.1375000           3.3549065           1.5717251           0.2356563          20.8122527           7.9385475           2.3662500          22.6196341           0.0000000           2.7369813           0.2973437           2.0689062           2.9030106           3.1938514           2.4051042          -0.1634375
           7.1625000           3.5231396           1.5999661           0.2100739          20.8179780           7.8279758           2.2218750          22.6280180           0.0000000           2.5264293           0.2853125           1.9365625           2.9182026           3.2044772           2.4507292          -0.1337500
           7.1875000           3.5781969           1.6072577           0.1885609          20.8214101           7.7557418           2.1675000          22.6172287           0.0000000           2.4604420           0.2722656           1.8952344           2.9309541           3.2271263           2.4741667          -0.1219792
           7.2125000           3.6921935           1.6278967           0.1688702          20.8227134           7.7674521           2.1037500          22.6194803           0.0000000           2.3405289           0.2507031           1.8530469           2.9414404           3.2394154           2.4965625          -0.1035417
           7.2375000           3.7988734           1.6488967           0.1615491          20.8157805           7.6404842           2.0112500          22.6262263           0.0000000           2.2394423           0.2423437           1.7689062           2.9431618           3.2439561           2.5214583          -0.0882292
           7.2625000           3.8072950           1.6637367           0.1483289          20.8073740           7.5788966           1.9906250          22.6194396           0.0000000           2.2496120           0.2377169           1.7529081           2.9433151           3.2403515           2.5437500          -0.0613542
           7.2875000           3.8961818           1.6708480           0.1410522          20.7996193           7.5488523           1.9375000          22.6115195           0.0000000           2.1573201           0.2231250           1.7143750           2.9441619           3.2364785           2.5586458          -0.0493750
           7.3125000           3.8797534           1.6682864           0.1382771          20.7959200           7.5315713           1.9412500          22.6024835           0.0000000           2.1722932           0.1978125           1.7434375           2.9493244           3.2369197           2.5692708          -0.0358333
           7.3375000           3.8108915           1.6477062           0.1425981          20.7865703           7.5741468           1.9875000          22.5768746           0.0000000           2.2237332           0.1652344           1.8222656           2.9484740           3.2402132           2.5725000          -0.0392708
           7.3625000           3.7856489           1.6405612           0.1493626          20.7779403           7.6588409           2.0231250          22.5678641           0.0000000           2.2437158           0.1238108           1.8993142           2.9483894           3.2396129           2.5738542          -0.0366667
           7.3875000           3.8400136           1.6406792           0.1562484          20.7689270           7.7328273           2.0137500          22.5658546           0.0000000           2.1807919           0.0698438           1.9439062           2.9478969           3.2419647           2.5740625          -0.0306250
           7.4125000           3.7869366           1.6321411           0.1612194          20.7566944           7.6567124           2.0218750          22.5500549           0.0000000           2.2306822           0.0503125           1.9715625           2.9439785           3.2420610           2.5635417          -0.0289583
           7.4375000           3.7130557           1.6100215           0.1614559          20.7473483           7.5723130           2.0393750          22.5188257           0.0000000           2.2888895           0.0697656           1.9696094           2.9431318           3.2370736           2.5548958          -0.0315625
           7.4625000           3.6341524           1.5860099           0.1598731          20.7397932           7.5999211           2.0912500          22.4856762           0.0000000           2.3537249           0.1085598           1.9826902           2.9441911           3.2404368           2.5433333          -0.0354167
           7.4875000           3.6058445           1.5676791           0.1581023          20.7305782           7.5136784           2.0837500          22.4563596           0.0000000           2.3631933           0.1533594           1.9303906           2.9434839           3.2418403           2.5418750          -0.0371875
           7.5125000           3.5770860           1.5580225           0.1595800          20.7217881           7.4783454           2.0906250          22.4393906           0.0000000           2.3865527           0.1760937           1.9145312           2.9432290           3.2443177           2.5407292          -0.0369792
           7.5375000           3.5831474           1.5514008           0.1621086          20.7141397           7.4753413           2.0862500          22.4276491           0.0000000           2.3683765           0.1916406           1.8946094           2.9441890           3.2446959           2.5480208          -0.0282292
           7.5625000           3.6790903           1.5567612           0.1698727          20.7050250           7.4110676           2.0143750          22.4316589           0.0000000           2.2542246           0.1985937           1.8157812           2.9435886           3.2393266           2.5596875          -0.0018750
           7.5875000           3.6529502           1.5507845           0.1794660          20.6956047           7.3835256           2.0212500          22.4258552           0.0000000           2.2778232           0.2120004           1.8092496           2.9426630           3.2384239           2.5563542          -0.0102083
           7.6125000           3.6588201           1.5604330           0.1895804          20.6872575           7.2558977           1.9831250          22.4372709           0.0000000           2.2846468           0.2156250           1.7675000           2.9428793           3.2375787           2.5556250          -0.0075000
           7.6375000           3.6137908           1.5590932           0.2004230          20.6800062           7.1982196           1.9918750          22.4395224           0.0000000           2.3399259           0.2102344           1.7816406           2.9442619           3.2456670           2.5540625          -0.0050000
           7.6625000           3.5552506           1.5548874           0.2137975          20.6721905           7.2638214           2.0431250          22.4408754           0.0000000           2.4110964           0.2055469           1.8375781           2.9450439           3.2480217           2.5483333          -0.0050000
           7.6875000           3.4534407           1.5452291           0.2340278          20.6614602           7.3515120           2.1287500          22.4407171           0.0000000           2.5394809           0.1932031           1.9355469           2.9427241           3.2450317           2.5342708          -0.0166667
           7.7125000           3.4419028           1.5423902           0.2558586          20.6575418           7.4280565           2.1581250          22.4557906           0.0000000           2.5518381           0.1771094           1.9810156           2.9476535           3.2487626           2.5261458          -0.0300000
           7.7375000           3.3640123           1.5165983           0.2806767          20.6533576           7.5816427           2.2537500          22.4506326           0.0000000           2.6267062           0.1631250           2.0906250           2.9523001           3.2611974           2.5171875          -0.0446875
           7.7625000           3.4456888           1.4957341           0.2997133          20.6584965           7.9401591           2.3043750          22.4539439           0.0000000           2.4692120           0.1384375           2.1659375           2.9668681           3.2831720           2.5345833          -0.0235417
           7.7875000           3.5135336           1.5023817           0.3208349          20.6599569           8.1250464           2.3125000          22.4831735           0.0000000           2.3853281           0.0951563           2.2173437           2.9775214           3.2912988           2.5405208          -0.0194792
           7.8125000           3.5027747           1.4974786           0.3440933          20.6575160           8.2074389           2.3431250          22.4990879           0.0000000           2.3921713           0.0841406           2.2589844           2.9840232           3.2987949           2.5358333          -0.0100000
           7.8375000           3.5138200           1.4988937           0.3565035          20.6530406           8.3628916           2.3800000          22.5084378           0.0000000           2.3794024           0.0775781           2.3024219           2.9883598           3.3042557           2.5321875           0.0081250
           7.8625000           3.5478208           1.5220947           0.3528947          20.6434055           8.2220748           2.3175000          22.5183949           0.0000000           2.3701421           0.0545313           2.2629688           2.9872055           3.3051499           2.5276042           0.0313542
           7.8875000           3.5350007           1.5259703           0.3462955          20.6361142           8.1967829           2.3187500          22.5083800           0.0000000           2.3934433           0.0778911           2.2408589           2.9885456           3.3052778           2.5275000           0.0248958
           7.9125000           3.5729585           1.5368982           0.3386462          20.6296281           8.1485784           2.2806250          22.5051725           0.0000000           2.3596372           0.1222656           2.1583594           2.9907425           3.3101550           2.5212500           0.0062500
           7.9375000           3.6661023           1.5539221           0.3257081          20.6233127           8.1593690           2.2256250          22.5029429           0.0000000           2.2660847           0.1787500           2.0468750           2.9931210           3.3137069           2.5351042           0.0083333
           7.9625000           3.7349382           1.5717585           0.3123553          20.6180894           8.1771803           2.1893750          22.5022032           0.0000000           2.2083864           0.2228125           1.9665625           2.9966618           3.3190651           2.5460417           0.0060417
           7.9875000           3.7794199           1.5885644           0.2890315          20.6148396           8.2013413           2.1700000          22.4924355           0.0000000           2.1797696           0.2531250           1.9168750           3.0023026           3.3295635           2.5546875           0.0072917
           8.0125000           3.8227214           1.6131379           0.2659531          20.6115741           8.1734562           2.1381250          22.4906651           0.0000000           2.1636263           0.2761719           1.8619531           3.0079269           3.3422704           2.5641667          -0.0028125
           8.0375000           3.8973549           1.6517756           0.2410998          20.6059001           7.9993209           2.0525000          22.4987755           0.0000000           2.1314111           0.2751562           1.7773437           3.0109879           3.3490693           2.5808333           0.0034375
           8.0625000           3.9416534           1.6764714           0.2223039          20.5996913           7.8611351           1.9943750          22.4984666           0.0000000           2.1149268           0.2614924           1.7328826           3.0134800           3.3547172           2.5967708           0.0029167
           8.0875000           3.9168256           1.6785172           0.2078361          20.5913617           7.7920349           1.9893750          22.4777150           0.0000000           2.1444375           0.2507813           1.7385937           3.0137150           3.3553553           2.6077083          -0.0093750
           8.1125000           3.8821908           1.6701646           0.2022079          20.5779847           7.5363029           1.9412500          22.4503572           0.0000000           2.1720088           0.2272720           1.7139780           3.0085788           3.3596659           2.6247917          -0.0062500
           8.1375000           3.8361417           1.6653392           0.2136686          20.5628198           7.1831753           1.8725000          22.4418276           0.0000000           2.2180406           0.1767187           1.6957812           3.0015398           3.3650444           2.6422917          -0.0045833
           8.1625000           3.8034548           1.6584776           0.2269365          20.5476434           6.9959797           1.8393750          22.4330575           0.0000000           2.2470315           0.1386739           1.7007011           2.9944887           3.3575156           2.6557292           0.0007292
           8.1875000           3.8142305           1.6526763           0.2415986          20.5359764           6.9323639           1.8175000          22.4302513           0.0000000           2.2265375           0.1064063           1.7110937           2.9911723           3.3525407           2.6613542           0.0075000
           8.2125000           3.7927919           1.6444299           0.2526740          20.5224800           6.8222844           1.7987500          22.4195839           0.0000000           2.2405437           0.0745312           1.7242187           2.9859089           3.3430688           2.6700000           0.0251042
           8.2375000           3.7853451           1.6335615           0.2650167          20.5123223           6.7615727           1.7862500          22.4109005           0.0000000           2.2345012           0.0534375           1.7328125           2.9841985           3.3397875           2.6748958           0.0377083
           8.2625000           3.5549003           1.6135779           0.2632427          20.5033641           6.7743068           1.9056250          22.3801847           0.0000000           2.5025985           0.0620313           1.8435937           2.9837647           3.3364647           2.6753125           0.0380208
           8.2875000           3.6030251           1.5926291           0.2616647          20.4985456           6.8479995           1.9006250          22.3528394           0.0000000           2.4045630           0.0452761           1.8553489           2.9877363           3.3315689           2.6620798           0.0362465
           8.3125000           3.6067203           1.5839800           0.2599947          20.4953727           6.8753106           1.9062500          22.3393474           0.0000000           2.3866066           0.0518750           1.8543750           2.9934589           3.3404840           2.6707292           0.0536458
           8.3375000           3.4988927           1.5713223           0.2660239          20.4839311           6.8906317           1.9693750          22.3212773           0.0000000           2.5157073           0.0489844           1.9203906           2.9903823           3.3342982           2.6611458           0.0564583
           8.3625000           3.3386914           1.5555117           0.2771702          20.4727678           6.8985711           2.0662500          22.3054497           0.0000000           2.7351227           0.0396875           2.0265625           2.9876019           3.3327018           2.6462500           0.0552083
           8.3875000           3.0834134           1.5393315           0.2933253          20.4603193           6.8548135           2.2231250          22.2929761           0.0000000           3.1733993           0.0379687           2.1851563           2.9834537           3.3376563           2.6221875           0.0404167
           8.4125000           2.9233045           1.5266244           0.3126152          20.4383465           6.7016756           2.2925000          22.2775861           0.0000000           3.5013875           0.0578906           2.2346094           2.9691699           3.3348233           2.6092708           0.0284375
           8.4375000           2.8703985           1.4946650           0.3139616          20.4373586           6.8997205           2.4037500          22.2459852           0.0000000           3.5556215           0.0721875           2.3315625           2.9772179           3.3522976           2.5838542           0.0090625
           8.4625000           2.7300613           1.4644754           0.3283680          20.4236413           6.9155865           2.5331250          22.2164847           0.0000000           3.8511760           0.0875781           2.4455469           2.9717196           3.3498689           2.5484375          -0.0051042
           8.4875000           2.7637714           1.4555563           0.3306279          20.4092485           6.8748813           2.4875000          22.1954327           0.0000000           3.7349161           0.0909375           2.3965625           2.9655023           3.3507641           2.5500000          -0.0056250
           8.5125000           2.8219299           1.4659493           0.3310693          20.3936043           6.9190194           2.4518750          22.1906229           0.0000000           3.6081333           0.1079688           2.3439063           2.9579533           3.3486649           2.5537500          -0.0048958
