xp          ,AverageV          ,energyU	, energyP	,energyZ	,q	,area		,H 	,E,	EU_dash, Area of solid, Area of water, ezb, sf_ave, zb_ave,  dzb
           5.5625000           4.4389350           1.5216083           0.4041179          21.1207120           6.6861458           1.5062500          23.0464382           0.0000000           1.5135660           0.0025781           1.5036719           2.6580130           3.0396510           2.4650442           0.0800885
           5.5875000           4.4269526           1.5400221           0.3805640          21.1162225           6.7262012           1.5193750          23.0368086           0.0000000           1.5401864           0.0108328           1.5085422           2.6623346           3.0465717           2.4662611           0.0650549
           5.6125000           4.4155916           1.5601662           0.3609797          21.1083770           6.8110501           1.5425000          23.0295229           0.0000000           1.5683722           0.0344943           1.5080057           2.6630848           3.0525458           2.4696272           0.0551707
           5.6375000           4.4417514           1.5841785           0.3322324          21.1072607           6.8153122           1.5343750          23.0236716           0.0000000           1.5738078           0.0591595           1.4752155           2.6709962           3.0591062           2.4797826           0.0603861
           5.6625000           4.4515717           1.6146071           0.3079726          21.1004877           6.7496955           1.5162500          23.0230674           0.0000000           1.5969679           0.0921747           1.4240753           2.6728878           3.0621332           2.4872845           0.0700431
           5.6875000           4.4188613           1.6329316           0.2934201          21.0899722           6.6393391           1.5025000          23.0163239           0.0000000           1.6390920           0.1167969           1.3857031           2.6707967           3.0671818           2.4866379           0.0780172
           5.7125000           4.3049752           1.6476643           0.2809515          21.0820112           6.4978220           1.5093750          23.0106270           0.0000000           1.7425430           0.1356250           1.3737500           2.6714240           3.0679506           2.4773504           0.0707265
           5.7375000           4.2241444           1.6681062           0.2775663          21.0737936           6.3916585           1.5131250          23.0194661           0.0000000           1.8323239           0.1482032           1.3649218           2.6717783           3.0729080           2.4599138           0.0651045
           5.7625000           4.2277160           1.6773683           0.2732605          21.0653381           6.2860852           1.4868750          23.0159669           0.0000000           1.8393861           0.1537500           1.3331250           2.6718794           3.0733759           2.4676907           0.0593924
           5.7875000           4.2070073           1.6891844           0.2661003          21.0635683           6.2342590           1.4818750          23.0188530           0.0000000           1.8706244           0.1587500           1.3231250           2.6790953           3.0718664           2.4566239           0.0475614
           5.8125000           4.2059852           1.6991289           0.2497480          21.0727573           6.2564030           1.4875000          23.0216342           0.0000000           1.8825517           0.1593750           1.3281250           2.6979733           3.0741345           2.4574786           0.0503953
           5.8375000           4.1731211           1.7033972           0.2439079          21.0751594           6.3014129           1.5100000          23.0224645           0.0000000           1.9171232           0.1578906           1.3521094           2.7096287           3.0710255           2.4637500           0.0539583
           5.8625000           4.0436719           1.6967632           0.2272040          21.0831270           6.3182373           1.5625000          23.0070942           0.0000000           2.0338808           0.1685943           1.3939057           2.7272070           3.0718550           2.4621875           0.0492708
           5.8875000           4.0711702           1.6984582           0.2213283          21.0822648           6.3026804           1.5481250          23.0020513           0.0000000           2.0085026           0.1746098           1.3735152           2.7353886           3.0764494           2.4626042           0.0410417
           5.9125000           4.0598246           1.6964060           0.2163850          21.0796982           6.2673543           1.5437500          22.9924892           0.0000000           2.0173039           0.1714064           1.3723436           2.7417566           3.0747745           2.4618750           0.0329167
           5.9375000           4.0653185           1.6924631           0.2110937          21.0729327           6.3266519           1.5562500          22.9764895           0.0000000           2.0071791           0.1730469           1.3832031           2.7436561           3.0740298           2.4532292           0.0194792
           5.9625000           4.0541620           1.6899407           0.2038104          21.0734007           6.4714561           1.5962500          22.9671518           0.0000000           2.0152334           0.1767969           1.4194531           2.7532535           3.0740194           2.4508333           0.0144792
           5.9875000           4.0831188           1.6860172           0.1958442          21.0750253           6.6503798           1.6287500          22.9568867           0.0000000           1.9821387           0.1750781           1.4536719           2.7640816           3.0768854           2.4504167           0.0247917
           6.0125000           4.0829124           1.6826724           0.1902568          21.0723166           6.8133600           1.6687500          22.9452458           0.0000000           1.9784065           0.1706250           1.4981250           2.7702983           3.0780561           2.4459034           0.0302784
           6.0375000           4.0586567           1.6780112           0.1880810          21.0645316           7.0468426           1.7362500          22.9306238           0.0000000           1.9965781           0.1702344           1.5660156           2.7711130           3.0765773           2.4372899           0.0301024
           6.0625000           4.0193501           1.6817589           0.1870389          21.0588677           7.1217859           1.7718750          22.9276655           0.0000000           2.0403662           0.1679687           1.6039062           2.7741848           3.0728616           2.4328782           0.0302740
           6.0875000           4.0280610           1.6853691           0.1874272          21.0496947           7.0793171           1.7575000          22.9224910           0.0000000           2.0359121           0.1738281           1.5836719           2.7735223           3.0694989           2.4223517           0.0350600
           6.1125000           3.9022466           1.6784968           0.1879591          21.0387548           7.1069665           1.8212500          22.9052107           0.0000000           2.1604647           0.1832031           1.6380469           2.7709796           3.0633891           2.4109375           0.0383333
           6.1375000           3.7815099           1.6635076           0.1973230          21.0225017           7.2132301           1.9075000          22.8833323           0.0000000           2.2800815           0.1749219           1.7325781           2.7627826           3.0681776           2.3767857          -0.0011310
           6.1625000           3.6804540           1.6852562           0.2000931          21.0133067           7.1147776           1.9331250          22.8986560           0.0000000           2.4384801           0.1628906           1.7702344           2.7620969           3.0566203           2.3672917          -0.0169792
           6.1875000           3.6623785           1.7082167           0.2016781          21.0028607           6.9516523           1.8981250          22.9127555           0.0000000           2.4961610           0.1518755           1.7462495           2.7600796           3.0488341           2.3621875          -0.0258333
           6.2125000           3.6844195           1.7308019           0.2019288          21.0005196           6.8783506           1.8668750          22.9332503           0.0000000           2.4989945           0.1354687           1.7314062           2.7666876           3.0481345           2.3589583          -0.0305208
           6.2375000           3.7057889           1.7511148           0.2012808          20.9911837           6.7283230           1.8156250          22.9435793           0.0000000           2.4992479           0.1199819           1.6956431           2.7658518           3.0418353           2.3469280          -0.0415095
           6.2625000           3.7755671           1.7702963           0.1990227          20.9866201           6.6449980           1.7600000          22.9559391           0.0000000           2.4340958           0.0950781           1.6649219           2.7700946           3.0421484           2.3426087          -0.0523913
           6.2875000           3.7392031           1.7719881           0.1982868          20.9813202           6.6581185           1.7806250          22.9515951           0.0000000           2.4840410           0.0725004           1.7081246           2.7735538           3.0339991           2.3452586          -0.0526580
           6.3125000           3.7946740           1.7648497           0.1964127          20.9767257           6.7284313           1.7731250          22.9379881           0.0000000           2.4022315           0.0395336           1.7335914           2.7777636           3.0278260           2.3519958          -0.0414417
           6.3375000           3.7327168           1.7569922           0.1951826          20.9710029           6.7842127           1.8175000          22.9231777           0.0000000           2.4715866           0.0169531           1.8005469           2.7807729           3.0287829           2.3477083          -0.0386458
           6.3625000           3.6688473           1.7416716           0.1970542          20.9685239           6.6681300           1.8175000          22.9072497           0.0000000           2.5360807           0.0031250           1.8143750           2.7872340           3.0336918           2.3428125          -0.0318750
           6.3875000           3.5343712           1.7370587           0.1949381          20.9631779           6.6689166           1.8868750          22.8951747           0.0000000           2.7255005           0.0053125           1.8815625           2.7906441           3.0359762           2.3275000          -0.0358333
           6.4125000           3.4282475           1.7319111           0.1947091          20.9515166           6.7750741           1.9762500          22.8781368           0.0000000           2.8882670           0.0086719           1.9675781           2.7873337           3.0377221           2.3219792          -0.0344792
           6.4375000           3.4773700           1.7154225           0.1982633          20.9428243           6.9221398           1.9906250          22.8565101           0.0000000           2.7805158           0.0091406           1.9814844           2.7871828           3.0348650           2.3207292          -0.0289583
           6.4625000           3.5230264           1.7008082           0.2037834          20.9380375           7.1341284           2.0250000          22.8426291           0.0000000           2.6858369           0.0067188           2.0182812           2.7911881           3.0361509           2.3182292          -0.0362500
           6.4875000           3.5058344           1.6801851           0.2144105          20.9275947           7.2592683           2.0706250          22.8221903           0.0000000           2.6793559           0.0054688           2.0651562           2.7891744           3.0326700           2.3133333          -0.0486458
           6.5125000           3.5659073           1.6823294           0.2205196          20.9163079           7.5151497           2.1075000          22.8191569           0.0000000           2.5931462           0.0053125           2.1021875           2.7862624           3.0299339           2.3144792          -0.0484375
           6.5375000           3.5865699           1.6771360           0.2286586          20.9065187           7.7716488           2.1668750          22.8123133           0.0000000           2.5554404           0.0114063           2.1554687           2.7849443           3.0303398           2.3216667          -0.0364583
           6.5625000           3.7091999           1.6612635           0.2407725          20.8983783           7.7591826           2.0918750          22.8004143           0.0000000           2.3666504           0.0042969           2.0875781           2.7853807           3.0269984           2.3312500          -0.0201042
           6.5875000           3.7156478           1.6467124           0.2504117          20.8880400           7.7401587           2.0831250          22.7851641           0.0000000           2.3377860           0.0051563           2.0779687           2.7834781           3.0272606           2.3353125          -0.0031250
           6.6125000           3.7419245           1.6364575           0.2562268          20.8754002           7.6756226           2.0512500          22.7680845           0.0000000           2.2907135           0.0027344           2.0485156           2.7791264           3.0240759           2.3430208           0.0131250
           6.6375000           3.7655089           1.6379170           0.2563207          20.8621085           7.5969142           2.0175000          22.7563462           0.0000000           2.2641260           0.0024219           2.0150781           2.7740809           3.0212371           2.3498958           0.0260417
           6.6625000           3.7330337           1.6429495           0.2543405          20.8466206           7.5127304           2.0125000          22.7439106           0.0000000           2.3107686           0.0048438           2.0076562           2.7666983           3.0135656           2.3537500           0.0344792
           6.6875000           3.7477289           1.6488112           0.2469104          20.8381600           7.5001425           2.0012500          22.7338816           0.0000000           2.3008624           0.0028125           1.9984375           2.7667940           3.0148128           2.3573958           0.0457292
           6.7125000           3.7489877           1.6504400           0.2425749          20.8296543           7.5542102           2.0150000          22.7226692           0.0000000           2.3015891           0.0024219           2.0125781           2.7668416           3.0190750           2.3548958           0.0371875
           6.7375000           3.7315687           1.6582177           0.2435452          20.8231094           7.5680877           2.0281250          22.7248723           0.0000000           2.3340747           0.0032031           2.0249219           2.7689759           3.0206144           2.3531250           0.0352083
           6.7625000           3.6892050           1.6646900           0.2417415          20.8168550           7.6458774           2.0725000          22.7232865           0.0000000           2.3973081           0.0029688           2.0695312           2.7714194           3.0241132           2.3466667           0.0352083
           6.7875000           3.6290869           1.6666898           0.2459208          20.8075919           7.6959324           2.1206250          22.7202025           0.0000000           2.4803680           0.0028125           2.1178125           2.7706611           3.0290037           2.3379167           0.0242708
           6.8125000           3.6178546           1.6660709           0.2472180          20.7999782           7.7218584           2.1343750          22.7132671           0.0000000           2.4948667           0.0014844           2.1328906           2.7716580           3.0303490           2.3419792           0.0383333
           6.8375000           3.6533378           1.6643128           0.2516593          20.7930469           7.7405095           2.1187500          22.7090190           0.0000000           2.4440571           0.0025000           2.1162500           2.7733812           3.0330371           2.3505208           0.0592708
           6.8625000           3.7726994           1.6612841           0.2600064          20.7835680           7.7363918           2.0506250          22.7048585           0.0000000           2.2876816           0.0025000           2.0481250           2.7723931           3.0368174           2.3591667           0.0551042
           6.8875000           3.8159513           1.6679249           0.2707054          20.7720005           7.6986817           2.0175000          22.7106308           0.0000000           2.2450547           0.0017969           2.0157031           2.7691826           3.0320731           2.3586458           0.0431250
           6.9125000           3.8326827           1.6756431           0.2789585          20.7629171           7.7156694           2.0131250          22.7175187           0.0000000           2.2357944           0.0029688           2.0101562           2.7686155           3.0224260           2.3571875           0.0264583
           6.9375000           3.8345477           1.6780557           0.2863923          20.7549518           7.7314068           2.0162500          22.7193998           0.0000000           2.2368361           0.0032813           2.0129687           2.7692381           3.0204586           2.3520833           0.0110417
           6.9625000           3.7074333           1.6764918           0.2943427          20.7461484           7.7439012           2.0887500          22.7169829           0.0000000           2.3906216           0.0028906           2.0858594           2.7689690           3.0266432           2.3296875          -0.0355208
           6.9875000           3.6562999           1.6732069           0.3029340          20.7365959           7.7536410           2.1206250          22.7127368           0.0000000           2.4531387           0.0047656           2.1158594           2.7679028           3.0318139           2.3281250          -0.0535417
           7.0125000           3.6369632           1.6639019           0.3154044          20.7254730           7.6808117           2.1118750          22.7047793           0.0000000           2.4655055           0.0072656           2.1046094           2.7651653           3.0373904           2.3361458          -0.0533333
           7.0375000           3.6014169           1.6579055           0.3270932          20.7148015           7.6260004           2.1175000          22.6998002           0.0000000           2.5053536           0.0160258           2.1014742           2.7629081           3.0468869           2.3406250          -0.0466667
           7.0625000           3.5198358           1.6515519           0.3403162          20.7027326           7.5346485           2.1406250          22.6946007           0.0000000           2.6127839           0.0259375           2.1146875           2.7591639           3.0531506           2.3464583          -0.0453125
           7.0875000           3.4577069           1.6384746           0.3522302          20.6931350           7.5226736           2.1756250          22.6838398           0.0000000           2.6860830           0.0322656           2.1433594           2.7580497           3.0656681           2.3486458          -0.0509375
           7.1125000           3.4505820           1.6285783           0.3630323          20.6857232           7.5201121           2.1793750          22.6773338           0.0000000           2.6808963           0.0311960           2.1481790           2.7592614           3.0757043           2.3526042          -0.0571875
           7.1375000           3.4857912           1.6321574           0.3722112          20.6805203           7.5336663           2.1612500          22.6848889           0.0000000           2.6327849           0.0327344           2.1285156           2.7628238           3.0797416           2.3616667          -0.0531250
           7.1625000           3.4706932           1.6342608           0.3854109          20.6722144           7.4923590           2.1587500          22.6918861           0.0000000           2.6591632           0.0278906           2.1308594           2.7630842           3.0832623           2.3654167          -0.0544792
           7.1875000           3.4427192           1.6332278           0.3987781          20.6642990           7.5051278           2.1800000          22.6963049           0.0000000           2.7008449           0.0214844           2.1585156           2.7637601           3.0858480           2.3611458          -0.0659375
           7.2125000           3.3819263           1.6299387           0.4152857          20.6545970           7.4782846           2.2112500          22.6998214           0.0000000           2.7931808           0.0198438           2.1914062           2.7625347           3.0873054           2.3521875          -0.0805208
           7.2375000           3.3415681           1.6288067           0.4284380          20.6489169           7.4767587           2.2375000          22.7061616           0.0000000           2.8590712           0.0134375           2.2240625           2.7655893           3.0890751           2.3511458          -0.0901042
           7.2625000           3.3101834           1.6149463           0.4376603          20.6473684           7.6154907           2.3006250          22.6999750           0.0000000           2.8887506           0.0073438           2.2932813           2.7730406           3.0982160           2.3513542          -0.0905208
           7.2875000           3.2933309           1.5865151           0.4558065          20.6405168           7.6816942           2.3325000          22.6828384           0.0000000           2.8670123           0.0032813           2.3292188           2.7748486           3.1007521           2.3466667          -0.1054167
           7.3125000           3.2588859           1.5706682           0.4717743          20.6347460           7.7418908           2.3756250          22.6771885           0.0000000           2.8986929           0.0072656           2.3683594           2.7778067           3.1042895           2.3431250          -0.1135417
           7.3375000           3.2272600           1.5602350           0.4865257          20.6289334           7.7736624           2.4087500          22.6756941           0.0000000           2.9361496           0.0191406           2.3896094           2.7807203           3.1062470           2.3410417          -0.1296875
           7.3625000           3.2882458           1.5608247           0.4948637          20.6252329           7.8157493           2.3768750          22.6809213           0.0000000           2.8293173           0.0292188           2.3476563           2.7858816           3.1108343           2.3605208          -0.1281250
           7.3875000           3.3499823           1.5713370           0.4980058          20.6236081           7.8096463           2.3312500          22.6929509           0.0000000           2.7443556           0.0346875           2.2965625           2.7932518           3.1136846           2.3862500          -0.1076042
           7.4125000           3.4019996           1.5763545           0.5031266          20.6186838           7.7884529           2.2893750          22.6981649           0.0000000           2.6695708           0.0348538           2.2545212           2.7971107           3.1167499           2.4053125          -0.0885417
           7.4375000           3.4820964           1.5885877           0.4991526          20.6160531           7.8260118           2.2475000          22.7037934           0.0000000           2.5679448           0.0521094           2.1953906           2.8034104           3.1225643           2.4171875          -0.0843750
           7.4625000           3.4959292           1.6001679           0.4951643          20.6126666           7.8505461           2.2456250          22.7079988           0.0000000           2.5662346           0.0671875           2.1784375           2.8089058           3.1254694           2.4208333          -0.0965625
           7.4875000           3.5068887           1.6209619           0.4895151          20.6090739           7.8466635           2.2375000          22.7195509           0.0000000           2.5833598           0.0700000           2.1675000           2.8141818           3.1297881           2.4218750          -0.1033333
           7.5125000           3.5031683           1.6356064           0.4788532          20.6049049           7.8624233           2.2443750          22.7193645           0.0000000           2.6122389           0.0709518           2.1734232           2.8188445           3.1362616           2.4245833          -0.1001042
           7.5375000           3.5819553           1.6592134           0.4561564          20.6044960           7.8489595           2.1912500          22.7198658           0.0000000           2.5346500           0.0767188           2.1145312           2.8275086           3.1431711           2.4495833          -0.0892708
           7.5625000           3.6030706           1.6713305           0.4350165          20.6022034           7.8704574           2.1843750          22.7085504           0.0000000           2.5233230           0.0968750           2.0875000           2.8341682           3.1492704           2.4620833          -0.0912500
           7.5875000           3.7026795           1.7024337           0.4140236          20.6008789           7.7709985           2.0987500          22.7173362           0.0000000           2.4338514           0.1339129           1.9648371           2.8418579           3.1543547           2.4748958          -0.0943750
           7.6125000           3.7476467           1.7306570           0.3997316          20.5931050           7.5679040           2.0193750          22.7234936           0.0000000           2.4151816           0.1565625           1.8628125           2.8426843           3.1631170           2.4884375          -0.0891667
           7.6375000           3.7571564           1.7601318           0.3911386          20.5831607           7.3452407           1.9550000          22.7344311           0.0000000           2.4438960           0.1515319           1.8034681           2.8412011           3.1639253           2.4929167          -0.0906250
           7.6625000           3.7391380           1.7870543           0.3801016          20.5771347           7.1744711           1.9187500          22.7442906           0.0000000           2.5052486           0.1418587           1.7768913           2.8438876           3.1696409           2.4979167          -0.0923958
           7.6875000           3.7348773           1.8113431           0.3742135          20.5687196           6.8931830           1.8456250          22.7542762           0.0000000           2.5450957           0.1172656           1.7283594           2.8440317           3.1720718           2.5032292          -0.0870833
           7.7125000           3.6327088           1.8202611           0.3695377          20.5615176           6.7863540           1.8681250          22.7513164           0.0000000           2.7035138           0.0907813           1.7773438           2.8454667           3.1764276           2.4943750          -0.0987500
           7.7375000           3.5616669           1.8209922           0.3739323          20.5532184           6.7515849           1.8956250          22.7481429           0.0000000           2.8135689           0.0750000           1.8206250           2.8457342           3.1781468           2.4848958          -0.1034375
           7.7625000           3.5919186           1.8282137           0.3748909          20.5506582           6.6719887           1.8575000          22.7537628           0.0000000           2.7773465           0.0522656           1.8052344           2.8521089           3.1846807           2.4919792          -0.0955208
           7.7875000           3.6379866           1.8326427           0.3755908          20.5464053           6.6802528           1.8362500          22.7546388           0.0000000           2.7140115           0.0446094           1.7916406           2.8566823           3.1879420           2.4987500          -0.0935417
           7.8125000           3.6306972           1.8207546           0.3788808          20.5395424           6.6918288           1.8431250          22.7391778           0.0000000           2.7072441           0.0463281           1.7967969           2.8584782           3.1962076           2.5013542          -0.0982292
           7.8375000           3.7116102           1.7978099           0.3873256          20.5301066           6.5022771           1.7518750          22.7152421           0.0000000           2.5578503           0.0399219           1.7119531           2.8575361           3.1954629           2.5217708          -0.0681250
           7.8625000           3.6709025           1.7703310           0.3884844          20.5261963           6.5410894           1.7818750          22.6850117           0.0000000           2.5749266           0.0505469           1.7313281           2.8624741           3.1985195           2.5278125          -0.0505208
           7.8875000           3.5795795           1.7754789           0.3948650          20.5179807           6.5416816           1.8275000          22.6883246           0.0000000           2.7158612           0.0702344           1.7572656           2.8628305           3.1971661           2.5351042          -0.0307292
           7.9125000           3.6855269           1.7703711           0.3913095          20.5136115           6.7353003           1.8275000          22.6752921           0.0000000           2.5545901           0.0721094           1.7553906           2.8672802           3.2012175           2.5419792          -0.0147917
           7.9375000           3.7936471           1.7833510           0.3751906          20.5143322           7.0443284           1.8568750          22.6728738           0.0000000           2.4287290           0.0735937           1.7832813           2.8771464           3.2002605           2.5470833          -0.0032292
           7.9625000           3.8588500           1.7931737           0.3594830          20.5120030           7.2666970           1.8831250          22.6646597           0.0000000           2.3602751           0.0711759           1.8119491           2.8837670           3.1995593           2.5489583           0.0150000
           7.9875000           3.9320315           1.8016665           0.3353630          20.5141235           7.7190693           1.9631250          22.6511530           0.0000000           2.2840022           0.0535937           1.9095312           2.8951228           3.2018309           2.5492708           0.0216667
           8.0125000           3.9773035           1.8015327           0.3241840          20.5100565           7.8924617           1.9843750          22.6357732           0.0000000           2.2321364           0.0267187           1.9576562           2.8998941           3.2000495           2.5575000           0.0302083
           8.0375000           3.8824847           1.8102721           0.3196598          20.5027242           7.9930653           2.0587500          22.6326561           0.0000000           2.3538589           0.0185426           2.0402074           2.9011905           3.2071919           2.5421875           0.0012500
           8.0625000           3.8864465           1.8283435           0.3165622          20.4929737           7.9186348           2.0375000          22.6378794           0.0000000           2.3725122           0.0134933           2.0240067           2.8999134           3.2060373           2.5437500          -0.0272917
           8.0875000           3.8760255           1.8562985           0.3108387          20.4835889           7.8465291           2.0243750          22.6507261           0.0000000           2.4217574           0.0142188           2.0101562           2.8990255           3.2056726           2.5420833          -0.0564583
           8.1125000           3.8816723           1.8880984           0.3061511          20.4753635           7.7560665           1.9981250          22.6696130           0.0000000           2.4560825           0.0164168           1.9817082           2.8993715           3.2036578           2.5416667          -0.0800000
           8.1375000           3.7997696           1.9223986           0.3014259          20.4672744           7.6874088           2.0231250          22.6910989           0.0000000           2.6096664           0.0225781           2.0005469           2.8998626           3.2039529           2.5278125          -0.1165625
           8.1625000           3.7456292           1.9628332           0.3034215          20.4606834           7.4701892           1.9943750          22.7269381           0.0000000           2.7421419           0.0246875           1.9696875           2.9019478           3.2038582           2.5210417          -0.1406250
           8.1875000           3.8536408           2.0240633           0.3064144          20.4549191           7.0425285           1.8275000          22.7853968           0.0000000           2.6713925           0.0237500           1.8037500           2.9049128           3.2059935           2.5497917          -0.1185417
           8.2125000           3.9460590           2.0912871           0.3147281          20.4472817           6.4764694           1.6412500          22.8532969           0.0000000           2.6323435           0.0244531           1.6167969           2.9058846           3.2076905           2.5815625          -0.0934375
           8.2375000           4.0204823           2.1285535           0.3234599          20.4417034           6.2166707           1.5462500          22.8937168           0.0000000           2.5809782           0.0228906           1.5233594           2.9090475           3.2110412           2.5948958          -0.0858333
           8.2625000           4.0045306           2.1561123           0.3358661          20.4333805           6.0343271           1.5068750          22.9253589           0.0000000           2.6352645           0.0242969           1.4825781           2.9092897           3.2138569           2.6121875          -0.0725000
           8.2875000           4.0717740           2.1535197           0.3511485          20.4273717           6.1203852           1.5031250          22.9320399           0.0000000           2.5458780           0.0135937           1.4895313           2.9119946           3.2141209           2.6212500          -0.0671875
           8.3125000           3.9883150           2.1245918           0.3694060          20.4205156           6.2417130           1.5650000          22.9145134           0.0000000           2.6178977           0.0182813           1.5467187           2.9137977           3.2121790           2.6325000          -0.0462500
           8.3375000           4.0544336           2.0815634           0.3843724          20.4164222           6.4820258           1.5987500          22.8823580           0.0000000           2.4819060           0.0139844           1.5847656           2.9185409           3.2102956           2.6403125          -0.0213542
           8.3625000           4.0128221           2.0442794           0.3957636          20.4151371           6.7766534           1.6887500          22.8551801           0.0000000           2.4882643           0.0162853           1.6724647           2.9262725           3.2098547           2.6413542          -0.0232292
           8.3875000           3.8957684           2.0183166           0.4123428          20.4083850           6.9661209           1.7881250          22.8390444           0.0000000           2.6065083           0.0301563           1.7579687           2.9281863           3.2117581           2.6398958          -0.0119792
           8.4125000           3.5349769           1.9623909           0.4278596          20.4001316           7.1848406           2.0325000          22.7903821           0.0000000           3.0779987           0.0385924           1.9939076           2.9285026           3.2120501           2.6293750          -0.0081250
           8.4375000           3.4274689           1.9023115           0.4459575          20.3921837           7.4697401           2.1793750          22.7404527           0.0000000           3.1738811           0.0421875           2.1371875           2.9291438           3.2138832           2.6188542          -0.0059375
           8.4625000           3.3167604           1.8440110           0.4687458          20.3828002           7.6658625           2.3112500          22.6955570           0.0000000           3.2854237           0.0439063           2.2673438           2.9282573           3.2148279           2.5905208          -0.0143750
           8.4875000           3.4076221           1.7910448           0.4868074          20.3745217           7.8460499           2.3025000          22.6523739           0.0000000           3.0231497           0.0423438           2.2601563           2.9285468           3.2195206           2.5934375           0.0227083
           8.5125000           3.4046195           1.7416024           0.5102778          20.3679762           7.8136019           2.2950000          22.6198564           0.0000000           2.9448822           0.0506250           2.2443750           2.9306805           3.2253781           2.5898958           0.0483333
